id,timestampPacket,Vbat,Ibat,oxy_error[0],dpho[0],umolar[0],mbar[0],airSat[0],tempSample[0],tempCase[0],signalIntens[0],ambiLight[0],pressure[0],humidity[0],reistorTEmp[0],percentOxy[0],timestamp[0],oxy_error[1],dpho[1],umolar[1],mbar[1],airSat[1],tempSample[1],tempCase[1],signalIntens[1],ambiLight[1],pressure[1],humidity[1],reistorTEmp[1],percentOxy[1],timestamp[1],oxy_error[2],dpho[2],umolar[2],mbar[2],airSat[2],tempSample[2],tempCase[2],signalIntens[2],ambiLight[2],pressure[2],humidity[2],reistorTEmp[2],percentOxy[2],timestamp[2],oxy_error[3],dpho[3],umolar[3],mbar[3],airSat[3],tempSample[3],tempCase[3],signalIntens[3],ambiLight[3],pressure[3],humidity[3],reistorTEmp[3],percentOxy[3],timestamp[3],oxy_error[4],dpho[4],umolar[4],mbar[4],airSat[4],tempSample[4],tempCase[4],signalIntens[4],ambiLight[4],pressure[4],humidity[4],reistorTEmp[4],percentOxy[4],timestamp[4],oxy_error[5],dpho[5],umolar[5],mbar[5],airSat[5],tempSample[5],tempCase[5],signalIntens[5],ambiLight[5],pressure[5],humidity[5],reistorTEmp[5],percentOxy[5],timestamp[5],light[0],light[1],light[2],light[3],light[4],light[5],light[6],light[7],light[8],light[9],light[10],light[11],thermistor[0],thermistor[1],thermistor[2],thermistor[3],thermistor[4],thermistor[5],thermistor[6],thermistor[7],thermistor[8],heaterPWM[0],heaterPWM[1],heaterPWM[2],heaterPWM[3],heaterPWM[4],heaterPWM[5],pid[0],pid[1],pid[2],
64,141279,28.825348,0.062110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-172985,-300000,-300000,-300000,34218,33830,142,135,1012424,43449,0,-300000,141286,2,-118780,-300000,-300000,-300000,34593,34080,122,1005,1013489,43048,0,-300000,141404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.632439,33.728050,33.647148,33.636406,33.853111,33.695213,34.082603,0.973891,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
65,143363,28.823212,0.062639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108264,-300000,-300000,-300000,34218,33840,101,1127,1012432,43438,0,-300000,143369,2,-169554,-300000,-300000,-300000,34593,34100,119,834,1013514,43049,0,-300000,143487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.628380,33.714226,33.654228,33.618919,33.820580,33.688347,34.102776,0.974188,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
66,145450,28.826450,0.065304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-116153,-300000,-300000,-300000,34187,33850,71,736,1012468,43460,0,-300000,145456,2,-66241,-300000,-300000,-300000,34593,34100,11,1129,1013514,43049,0,-300000,145573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.622246,33.709373,33.634789,33.622581,33.819389,33.690605,34.108055,0.974344,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
67,147536,28.825504,0.060231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-108120,-300000,-300000,-300000,34218,33860,58,221,1012430,43427,0,-300000,147543,2,-169531,-300000,-300000,-300000,34593,34090,119,1091,1013497,43048,0,-300000,147659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.623650,33.715508,33.631371,33.610222,33.834862,33.664848,34.117455,0.974081,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
68,149623,28.824003,0.062305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-96436,-300000,-300000,-300000,34218,33860,68,736,1012465,43428,0,-300000,149629,2,-177858,-300000,-300000,-300000,34593,34100,43,1101,1013523,43050,0,-300000,149746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.626976,33.697685,33.625359,33.613457,33.819176,33.690483,34.112053,0.974031,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
69,151709,28.824715,0.063251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-167769,-300000,-300000,-300000,34218,33860,133,-170,1012520,43428,0,-300000,151715,2,84370,-300000,-300000,-300000,34593,34110,15,1139,1013484,43039,0,-300000,151833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.618156,33.687492,33.616570,33.624168,33.818748,33.690819,34.136101,0.974044,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
70,153799,28.825661,0.061247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-152942,-300000,-300000,-300000,34218,33870,157,822,1012455,43451,0,-300000,153806,2,-154082,-300000,-300000,-300000,34593,34120,123,643,1013501,43030,0,-300000,153923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.603996,33.707787,33.621056,33.601311,33.812004,33.669579,34.132591,0.974395,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
71,155887,28.826847,0.061634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-5219,-300000,-300000,-300000,34218,33880,40,-361,1012499,43429,0,-300000,155893,2,-169829,-300000,-300000,-300000,34625,34120,103,891,1013529,43041,0,-300000,156010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.617851,33.702751,33.601006,33.607872,33.800835,33.660881,34.148003,0.974374,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
72,157973,28.826450,0.062496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-143458,-300000,-300000,-300000,34218,33880,23,822,1012436,43440,0,-300000,157980,2,-133066,-300000,-300000,-300000,34625,34130,74,1539,1013482,43041,0,-300000,158096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.617088,33.691582,33.598625,33.605492,33.801476,33.666252,34.135735,0.974428,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
73,160060,28.824871,0.062873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-129474,-300000,-300000,-300000,34218,33890,89,221,1012488,43419,0,-300000,160067,2,159375,-300000,-300000,-300000,34625,34130,45,767,1013509,43041,0,-300000,160183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.597893,33.675255,33.614952,33.591118,33.809746,33.667412,34.143608,0.974418,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
74,162145,28.824476,0.060228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-132110,-300000,-300000,-300000,34218,33890,148,1317,1012461,43442,0,-300000,162152,2,-111341,-300000,-300000,-300000,34625,34140,33,1120,1013554,43041,0,-300000,162269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.610344,33.668510,33.590263,33.595848,33.794914,33.667747,34.160393,0.974211,40.586742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
75,164233,28.826057,0.062750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-134025,-300000,-300000,-300000,34218,33900,78,717,1012414,43430,0,-300000,164240,2,134319,-300000,-300000,-300000,34625,34140,70,1205,1013591,43042,0,-300000,164356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.592186,33.682457,33.584373,33.589073,33.801903,33.647667,34.173180,0.973948,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
76,166319,28.828190,0.062813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,171952,-300000,-300000,-300000,34250,33900,57,335,1012477,43431,0,-300000,166326,2,-160528,-300000,-300000,-300000,34625,34140,66,929,1013526,43041,0,-300000,166442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.582207,33.663994,33.560966,33.607536,33.791588,33.618614,34.177177,0.974124,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
77,168402,28.824081,0.061725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-117544,-300000,-300000,-300000,34250,33900,55,1012,1012469,43419,0,-300000,168408,2,-166312,-300000,-300000,-300000,34625,34150,70,1520,1013516,43032,0,-300000,168526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.599602,33.661827,33.581902,33.575340,33.774651,33.638664,34.183311,0.974358,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
78,170489,28.827402,0.060580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-149506,-300000,-300000,-300000,34250,33910,133,679,1012467,43410,0,-300000,170495,2,-111201,-300000,-300000,-300000,34656,34150,111,1062,1013469,43032,0,-300000,170613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.581352,33.655083,33.596794,33.569023,33.776146,33.642418,34.177574,0.974144,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
